1,SU-17079,0113919248,2025,8,20,16,20,27,4969200,970,284,09
1,SU-17079,0113919248,2025,8,20,16,20,27,4969500,970,284,11
1,SU-17079,0113919248,2025,8,20,16,20,27,4969800,969,284,14
1,SU-17079,0113919248,2025,8,20,16,20,27,4970100,970,284,19
1,SU-17079,0113919248,2025,8,20,16,20,27,4970400,970,284,24
1,SU-17079,0113919248,2025,8,20,16,20,27,4970700,969,284,28
1,SU-17079,0113919248,2025,8,20,16,20,27,4971000,970,284,31
1,SU-17079,0113919248,2025,8,20,16,20,27,4971300,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4971600,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4971900,969,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4972200,970,284,33
1,SU-17079,0113919248,2025,8,20,16,20,27,4972500,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4972800,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4973100,969,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4973400,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4973700,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4974000,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4974300,970,284,33
1,SU-17079,0113919248,2025,8,20,16,20,27,4974600,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4974900,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4975200,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4975500,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4975800,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4976100,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4976400,970,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4976700,969,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4977000,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4977300,969,284,37
1,SU-17079,0113919248,2025,8,20,16,20,27,4977600,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4977900,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4978200,970,284,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4978500,969,284,37
1,SU-17079,0113919248,2025,8,20,16,20,27,4978800,970,284,34
1,SU-17079,0113919248,2025,8,20,16,20,27,4979100,970,284,31
1,SU-17079,0113919248,2025,8,20,16,20,27,4979400,969,284,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4979700,970,284,37
1,SU-17079,0113919248,2025,8,20,16,20,27,4980000,970,284,42
1,SU-17079,0113919248,2025,8,20,16,20,27,4980300,970,284,51
1,SU-17079,0113919248,2025,8,20,16,20,27,4980600,971,284,67
1,SU-17079,0113919248,2025,8,20,16,20,27,4980900,971,284,76
1,SU-17079,0113919248,2025,8,20,16,20,27,4981200,971,284,86
1,SU-17079,0113919248,2025,8,20,16,20,27,4981500,970,284,98
1,SU-17079,0113919248,2025,8,20,16,20,27,4981800,971,285,11
1,SU-17079,0113919248,2025,8,20,16,20,27,4982100,970,285,27
1,SU-17079,0113919248,2025,8,20,16,20,27,4982400,970,285,44
1,SU-17079,0113919248,2025,8,20,16,20,27,4982700,970,285,68
1,SU-17079,0113919248,2025,8,20,16,20,27,4983000,970,285,87
1,SU-17079,0113919248,2025,8,20,16,20,27,4983300,970,286,05
1,SU-17079,0113919248,2025,8,20,16,20,27,4983600,970,286,23
1,SU-17079,0113919248,2025,8,20,16,20,27,4983900,970,286,43
1,SU-17079,0113919248,2025,8,20,16,20,27,4984200,970,286,65
1,SU-17079,0113919248,2025,8,20,16,20,27,4984500,971,286,81
1,SU-17079,0113919248,2025,8,20,16,20,27,4984800,970,286,96
1,SU-17079,0113919248,2025,8,20,16,20,27,4985100,971,287,14
1,SU-17079,0113919248,2025,8,20,16,20,27,4985400,970,287,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4985700,970,287,57
1,SU-17079,0113919248,2025,8,20,16,20,27,4986000,971,287,78
1,SU-17079,0113919248,2025,8,20,16,20,27,4986300,970,288,07
1,SU-17079,0113919248,2025,8,20,16,20,27,4986600,971,288,47
1,SU-17079,0113919248,2025,8,20,16,20,27,4986900,971,288,83
1,SU-17079,0113919248,2025,8,20,16,20,27,4987200,971,289,32
1,SU-17079,0113919248,2025,8,20,16,20,27,4987500,971,289,97
1,SU-17079,0113919248,2025,8,20,16,20,27,4987800,971,290,88
1,SU-17079,0113919248,2025,8,20,16,20,27,4988100,972,291,64
1,SU-17079,0113919248,2025,8,20,16,20,27,4988400,972,291,92
1,SU-17079,0113919248,2025,8,20,16,20,27,4988700,972,292,06
1,SU-17079,0113919248,2025,8,20,16,20,27,4989000,971,292,05
1,SU-17079,0113919248,2025,8,20,16,20,27,4989300,971,291,89
1,SU-17079,0113919248,2025,8,20,16,20,27,4989600,971,291,75
1,SU-17079,0113919248,2025,8,20,16,20,27,4989900,972,291,60
1,SU-17079,0113919248,2025,8,20,16,20,27,4990200,972,291,58
1,SU-17079,0113919248,2025,8,20,16,20,27,4990500,972,291,62
1,SU-17079,0113919248,2025,8,20,16,20,27,4990800,972,291,68
1,SU-17079,0113919248,2025,8,20,16,20,27,4991100,972,291,78
1,SU-17079,0113919248,2025,8,20,16,20,27,4991400,971,292,17
1,SU-17079,0113919248,2025,8,20,16,20,27,4991700,972,292,72
1,SU-17079,0113919248,2025,8,20,16,20,27,4992000,972,294,01
1,SU-17079,0113919248,2025,8,20,16,20,27,4992300,973,295,99
1,SU-17079,0113919248,2025,8,20,16,20,27,4992600,973,297,47
1,SU-17079,0113919248,2025,8,20,16,20,27,4992900,973,299,25
1,SU-17079,0113919248,2025,8,20,16,20,27,4993200,974,300,84
1,SU-17079,0113919248,2025,8,20,16,20,27,4993500,973,300,04
1,SU-17079,0113919248,2025,8,20,16,20,27,4993800,972,298,68
1,SU-17079,0113919248,2025,8,20,16,20,27,4994100,972,298,31
1,SU-17079,0113919248,2025,8,20,16,20,27,4994400,973,300,07
1,SU-17079,0113919248,2025,8,20,16,20,27,4994700,973,301,86
1,SU-17079,0113919248,2025,8,20,16,20,27,4995000,973,302,88
1,SU-17079,0113919248,2025,8,20,16,20,27,4995300,973,303,98
1,SU-17079,0113919248,2025,8,20,16,20,27,4995600,973,305,19
1,SU-17079,0113919248,2025,8,20,16,20,27,4995900,973,305,93
1,SU-17079,0113919248,2025,8,20,16,20,27,4996200,974,306,06
1,SU-17079,0113919248,2025,8,20,16,20,27,4996500,974,305,55
1,SU-17079,0113919248,2025,8,20,16,20,27,4996800,973,305,30
1,SU-17079,0113919248,2025,8,20,16,20,27,4997100,972,305,40
1,SU-17079,0113919248,2025,8,20,16,20,27,4997400,973,305,86
1,SU-17079,0113919248,2025,8,20,16,20,27,4997700,973,306,78
1,SU-17079,0113919248,2025,8,20,16,20,27,4998000,972,307,21
1,SU-17079,0113919248,2025,8,20,16,20,27,4998300,973,307,62
1,SU-17079,0113919248,2025,8,20,16,20,27,4998600,973,307,91
1,SU-17079,0113919248,2025,8,20,16,20,27,4998900,973,307,23
1,SU-17079,0113919248,2025,8,20,16,20,27,4999200,972,307,35
1,SU-17079,0113919248,2025,8,20,16,20,27,4999500,973,307,59
1,SU-17079,0113919248,2025,8,20,16,20,27,4999800,973,307,67
1,SU-17079,0113919248,2025,8,20,16,20,27,5000100,973,307,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5000400,973,307,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5000700,973,307,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5001000,973,307,54
1,SU-17079,0113919248,2025,8,20,16,20,27,5001300,974,307,37
1,SU-17079,0113919248,2025,8,20,16,20,27,5001600,972,306,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5001900,973,306,70
1,SU-17079,0113919248,2025,8,20,16,20,27,5002200,973,306,45
1,SU-17079,0113919248,2025,8,20,16,20,27,5002500,972,305,96
1,SU-17079,0113919248,2025,8,20,16,20,27,5002800,973,305,68
1,SU-17079,0113919248,2025,8,20,16,20,27,5003100,972,305,60
1,SU-17079,0113919248,2025,8,20,16,20,27,5003400,972,305,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5003700,972,303,78
1,SU-17079,0113919248,2025,8,20,16,20,27,5004000,971,302,17
1,SU-17079,0113919248,2025,8,20,16,20,27,5004300,972,300,52
1,SU-17079,0113919248,2025,8,20,16,20,27,5004600,972,299,08
1,SU-17079,0113919248,2025,8,20,16,20,27,5004900,972,298,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5005200,971,297,11
1,SU-17079,0113919248,2025,8,20,16,20,27,5005500,971,296,30
1,SU-17079,0113919248,2025,8,20,16,20,27,5005800,971,295,64
1,SU-17079,0113919248,2025,8,20,16,20,27,5006100,970,295,03
1,SU-17079,0113919248,2025,8,20,16,20,27,5006400,970,294,63
1,SU-17079,0113919248,2025,8,20,16,20,27,5006700,971,294,32
1,SU-17079,0113919248,2025,8,20,16,20,27,5007000,970,294,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5007300,970,293,63
1,SU-17079,0113919248,2025,8,20,16,20,27,5007600,970,293,31
1,SU-17079,0113919248,2025,8,20,16,20,27,5007900,970,295,50
1,SU-17079,0113919248,2025,8,20,16,20,27,5008200,971,295,24
1,SU-17079,0113919248,2025,8,20,16,20,27,5008500,970,294,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5008800,970,294,40
1,SU-17079,0113919248,2025,8,20,16,20,27,5009100,971,294,11
1,SU-17079,0113919248,2025,8,20,16,20,27,5009400,969,293,88
1,SU-17079,0113919248,2025,8,20,16,20,27,5009700,970,293,69
1,SU-17079,0113919248,2025,8,20,16,20,27,5010000,970,293,53
1,SU-17079,0113919248,2025,8,20,16,20,27,5010300,970,293,41
1,SU-17079,0113919248,2025,8,20,16,20,27,5010600,970,293,32
1,SU-17079,0113919248,2025,8,20,16,20,27,5010900,970,293,26
1,SU-17079,0113919248,2025,8,20,16,20,27,5011200,971,293,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5011500,970,293,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5011800,970,293,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5012100,970,293,22
1,SU-17079,0113919248,2025,8,20,16,20,27,5012400,970,293,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5012700,970,293,15
1,SU-17079,0113919248,2025,8,20,16,20,27,5013000,969,293,12
1,SU-17079,0113919248,2025,8,20,16,20,27,5013300,969,293,09
1,SU-17079,0113919248,2025,8,20,16,20,27,5013600,969,293,05
1,SU-17079,0113919248,2025,8,20,16,20,27,5013900,969,293,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5014200,969,292,99
1,SU-17079,0113919248,2025,8,20,16,20,27,5014500,970,292,96
1,SU-17079,0113919248,2025,8,20,16,20,27,5014800,969,292,92
1,SU-17079,0113919248,2025,8,20,16,20,27,5015100,969,292,89
1,SU-17079,0113919248,2025,8,20,16,20,27,5015400,970,292,86
1,SU-17079,0113919248,2025,8,20,16,20,27,5015700,969,292,84
1,SU-17079,0113919248,2025,8,20,16,20,27,5016000,970,292,80
1,SU-17079,0113919248,2025,8,20,16,20,27,5016300,969,292,76
1,SU-17079,0113919248,2025,8,20,16,20,27,5016600,970,292,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5016900,970,292,69
1,SU-17079,0113919248,2025,8,20,16,20,27,5017200,970,292,67
1,SU-17079,0113919248,2025,8,20,16,20,27,5017500,970,292,66
1,SU-17079,0113919248,2025,8,20,16,20,27,5017800,970,292,66
1,SU-17079,0113919248,2025,8,20,16,20,27,5018100,970,292,67
1,SU-17079,0113919248,2025,8,20,16,20,27,5018400,970,292,69
1,SU-17079,0113919248,2025,8,20,16,20,27,5018700,970,292,72
1,SU-17079,0113919248,2025,8,20,16,20,27,5019000,970,292,74
1,SU-17079,0113919248,2025,8,20,16,20,27,5019300,970,292,76
1,SU-17079,0113919248,2025,8,20,16,20,27,5019600,970,292,78
1,SU-17079,0113919248,2025,8,20,16,20,27,5019900,970,292,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5020200,970,292,81
1,SU-17079,0113919248,2025,8,20,16,20,27,5020500,970,292,86
1,SU-17079,0113919248,2025,8,20,16,20,27,5020800,970,292,91
1,SU-17079,0113919248,2025,8,20,16,20,27,5021100,970,292,94
1,SU-17079,0113919248,2025,8,20,16,20,27,5021400,970,292,97
1,SU-17079,0113919248,2025,8,20,16,20,27,5021700,970,293,04
1,SU-17079,0113919248,2025,8,20,16,20,27,5022000,971,293,64
1,SU-17079,0113919248,2025,8,20,16,20,27,5022300,970,293,82
1,SU-17079,0113919248,2025,8,20,16,20,27,5022600,971,293,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5022900,971,293,56
1,SU-17079,0113919248,2025,8,20,16,20,27,5023200,971,293,43
1,SU-17079,0113919248,2025,8,20,16,20,27,5023500,971,293,28
1,SU-17079,0113919248,2025,8,20,16,20,27,5023800,971,293,12
1,SU-17079,0113919248,2025,8,20,16,20,27,5024100,970,293,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5024400,971,293,00
1,SU-17079,0113919248,2025,8,20,16,20,27,5024700,970,293,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5025000,971,293,04
1,SU-17079,0113919248,2025,8,20,16,20,27,5025300,971,293,07
1,SU-17079,0113919248,2025,8,20,16,20,27,5025600,970,293,09
1,SU-17079,0113919248,2025,8,20,16,20,27,5025900,971,293,09
1,SU-17079,0113919248,2025,8,20,16,20,27,5026200,970,293,11
1,SU-17079,0113919248,2025,8,20,16,20,27,5026500,972,293,15
1,SU-17079,0113919248,2025,8,20,16,20,27,5026800,971,293,16
1,SU-17079,0113919248,2025,8,20,16,20,27,5027100,971,293,13
1,SU-17079,0113919248,2025,8,20,16,20,27,5027400,971,293,09
1,SU-17079,0113919248,2025,8,20,16,20,27,5027700,971,293,03
1,SU-17079,0113919248,2025,8,20,16,20,27,5028000,971,292,96
1,SU-17079,0113919248,2025,8,20,16,20,27,5028300,971,292,92
1,SU-17079,0113919248,2025,8,20,16,20,27,5028600,971,292,89
1,SU-17079,0113919248,2025,8,20,16,20,27,5028900,972,292,85
1,SU-17079,0113919248,2025,8,20,16,20,27,5029200,971,292,81
1,SU-17079,0113919248,2025,8,20,16,20,27,5029500,971,292,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5029800,970,292,75
1,SU-17079,0113919248,2025,8,20,16,20,27,5030100,971,292,73
1,SU-17079,0113919248,2025,8,20,16,20,27,5030400,971,292,74
1,SU-17079,0113919248,2025,8,20,16,20,27,5030700,971,292,87
1,SU-17079,0113919248,2025,8,20,16,20,27,5031000,971,293,05
1,SU-17079,0113919248,2025,8,20,16,20,27,5031300,972,293,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5031600,972,293,37
1,SU-17079,0113919248,2025,8,20,16,20,27,5031900,972,293,45
1,SU-17079,0113919248,2025,8,20,16,20,27,5032200,972,293,48
1,SU-17079,0113919248,2025,8,20,16,20,27,5032500,972,293,45
1,SU-17079,0113919248,2025,8,20,16,20,27,5032800,972,293,35
1,SU-17079,0113919248,2025,8,20,16,20,27,5033100,972,293,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5033400,971,293,14
1,SU-17079,0113919248,2025,8,20,16,20,27,5033700,971,293,06
1,SU-17079,0113919248,2025,8,20,16,20,27,5034000,971,292,99
1,SU-17079,0113919248,2025,8,20,16,20,27,5034300,971,292,95
1,SU-17079,0113919248,2025,8,20,16,20,27,5034600,971,292,91
1,SU-17079,0113919248,2025,8,20,16,20,27,5034900,971,292,87
1,SU-17079,0113919248,2025,8,20,16,20,27,5035200,971,292,84
1,SU-17079,0113919248,2025,8,20,16,20,27,5035500,972,292,81
1,SU-17079,0113919248,2025,8,20,16,20,27,5035800,971,292,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5036100,971,292,76
1,SU-17079,0113919248,2025,8,20,16,20,27,5036400,971,292,76
1,SU-17079,0113919248,2025,8,20,16,20,27,5036700,972,292,74
1,SU-17079,0113919248,2025,8,20,16,20,27,5037000,971,292,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5037300,972,292,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5037600,971,292,70
1,SU-17079,0113919248,2025,8,20,16,20,27,5037900,972,292,68
1,SU-17079,0113919248,2025,8,20,16,20,27,5038200,971,292,67
1,SU-17079,0113919248,2025,8,20,16,20,27,5038500,972,292,65
1,SU-17079,0113919248,2025,8,20,16,20,27,5038800,971,292,64
1,SU-17079,0113919248,2025,8,20,16,20,27,5039100,971,292,62
1,SU-17079,0113919248,2025,8,20,16,20,27,5039400,971,292,61
1,SU-17079,0113919248,2025,8,20,16,20,27,5039700,972,292,59
1,SU-17079,0113919248,2025,8,20,16,20,27,5040000,971,292,57
1,SU-17079,0113919248,2025,8,20,16,20,27,5040300,972,292,56
1,SU-17079,0113919248,2025,8,20,16,20,27,5040600,972,292,54
1,SU-17079,0113919248,2025,8,20,16,20,27,5040900,972,292,52
1,SU-17079,0113919248,2025,8,20,16,20,27,5041200,972,292,51
1,SU-17079,0113919248,2025,8,20,16,20,27,5041500,971,292,49
1,SU-17079,0113919248,2025,8,20,16,20,27,5041800,972,292,48
1,SU-17079,0113919248,2025,8,20,16,20,27,5042100,972,292,46
1,SU-17079,0113919248,2025,8,20,16,20,27,5042400,972,292,44
1,SU-17079,0113919248,2025,8,20,16,20,27,5042700,972,292,43
1,SU-17079,0113919248,2025,8,20,16,20,27,5043000,972,292,41
1,SU-17079,0113919248,2025,8,20,16,20,27,5043300,972,292,41
1,SU-17079,0113919248,2025,8,20,16,20,27,5043600,971,292,41
1,SU-17079,0113919248,2025,8,20,16,20,27,5043900,971,292,38
1,SU-17079,0113919248,2025,8,20,16,20,27,5044200,971,292,37
1,SU-17079,0113919248,2025,8,20,16,20,27,5044500,972,292,36
1,SU-17079,0113919248,2025,8,20,16,20,27,5044800,972,292,35
1,SU-17079,0113919248,2025,8,20,16,20,27,5045100,972,292,33
1,SU-17079,0113919248,2025,8,20,16,20,27,5045400,972,292,33
1,SU-17079,0113919248,2025,8,20,16,20,27,5045700,971,292,31
1,SU-17079,0113919248,2025,8,20,16,20,27,5046000,971,292,29
1,SU-17079,0113919248,2025,8,20,16,20,27,5046300,971,292,28
1,SU-17079,0113919248,2025,8,20,16,20,27,5046600,972,292,28
1,SU-17079,0113919248,2025,8,20,16,20,27,5046900,971,292,27
1,SU-17079,0113919248,2025,8,20,16,20,27,5047200,972,292,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5047500,971,292,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5047800,972,292,23
1,SU-17079,0113919248,2025,8,20,16,20,27,5048100,971,292,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5048400,971,292,19
1,SU-17079,0113919248,2025,8,20,16,20,27,5048700,970,292,18
1,SU-17079,0113919248,2025,8,20,16,20,27,5049000,970,292,18
1,SU-17079,0113919248,2025,8,20,16,20,27,5049300,970,292,17
1,SU-17079,0113919248,2025,8,20,16,20,27,5049600,970,292,15
1,SU-17079,0113919248,2025,8,20,16,20,27,5049900,971,292,15
1,SU-17079,0113919248,2025,8,20,16,20,27,5050200,970,292,14
1,SU-17079,0113919248,2025,8,20,16,20,27,5050500,971,292,13
1,SU-17079,0113919248,2025,8,20,16,20,27,5050800,970,292,13
1,SU-17079,0113919248,2025,8,20,16,20,27,5051100,970,292,11
1,SU-17079,0113919248,2025,8,20,16,20,27,5051400,970,292,10
1,SU-17079,0113919248,2025,8,20,16,20,27,5051700,970,292,09
1,SU-17079,0113919248,2025,8,20,16,20,27,5052000,970,292,08
1,SU-17079,0113919248,2025,8,20,16,20,27,5052300,971,292,08
1,SU-17079,0113919248,2025,8,20,16,20,27,5052600,970,292,07
1,SU-17079,0113919248,2025,8,20,16,20,27,5052900,970,292,06
1,SU-17079,0113919248,2025,8,20,16,20,27,5053200,970,292,05
1,SU-17079,0113919248,2025,8,20,16,20,27,5053500,970,292,05
1,SU-17079,0113919248,2025,8,20,16,20,27,5053800,970,292,04
1,SU-17079,0113919248,2025,8,20,16,20,27,5054100,970,292,03
1,SU-17079,0113919248,2025,8,20,16,20,27,5054400,971,292,02
1,SU-17079,0113919248,2025,8,20,16,20,27,5054700,970,292,01
1,SU-17079,0113919248,2025,8,20,16,20,27,5055000,970,292,00
1,SU-17079,0113919248,2025,8,20,16,20,27,5055300,970,292,00
1,SU-17079,0113919248,2025,8,20,16,20,27,5055600,970,291,98
1,SU-17079,0113919248,2025,8,20,16,20,27,5055900,971,291,98
1,SU-17079,0113919248,2025,8,20,16,20,27,5056200,970,291,97
1,SU-17079,0113919248,2025,8,20,16,20,27,5056500,971,291,97
1,SU-17079,0113919248,2025,8,20,16,20,27,5056800,971,291,96
1,SU-17079,0113919248,2025,8,20,16,20,27,5057100,971,291,95
1,SU-17079,0113919248,2025,8,20,16,20,27,5057400,971,291,95
1,SU-17079,0113919248,2025,8,20,16,20,27,5057700,971,291,93
1,SU-17079,0113919248,2025,8,20,16,20,27,5058000,971,291,92
1,SU-17079,0113919248,2025,8,20,16,20,27,5058300,970,291,91
1,SU-17079,0113919248,2025,8,20,16,20,27,5058600,970,291,91
1,SU-17079,0113919248,2025,8,20,16,20,27,5058900,971,291,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5059200,971,291,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5059500,970,291,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5059800,971,291,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5060100,971,291,88
1,SU-17079,0113919248,2025,8,20,16,20,27,5060400,971,291,88
1,SU-17079,0113919248,2025,8,20,16,20,27,5060700,971,291,87
1,SU-17079,0113919248,2025,8,20,16,20,27,5061000,971,291,87
1,SU-17079,0113919248,2025,8,20,16,20,27,5061300,971,291,86
1,SU-17079,0113919248,2025,8,20,16,20,27,5061600,971,291,85
1,SU-17079,0113919248,2025,8,20,16,20,27,5061900,971,291,84
1,SU-17079,0113919248,2025,8,20,16,20,27,5062200,971,291,83
1,SU-17079,0113919248,2025,8,20,16,20,27,5062500,971,291,82
1,SU-17079,0113919248,2025,8,20,16,20,27,5062800,971,291,82
1,SU-17079,0113919248,2025,8,20,16,20,27,5063100,971,291,81
1,SU-17079,0113919248,2025,8,20,16,20,27,5063400,971,291,80
1,SU-17079,0113919248,2025,8,20,16,20,27,5063700,971,291,80
1,SU-17079,0113919248,2025,8,20,16,20,27,5064000,971,291,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5064300,971,291,79
1,SU-17079,0113919248,2025,8,20,16,20,27,5064600,971,291,72
1,SU-17079,0113919248,2025,8,20,16,20,27,5064900,971,291,64
1,SU-17079,0113919248,2025,8,20,16,20,27,5065200,971,291,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5065500,972,291,81
1,SU-17079,0113919248,2025,8,20,16,20,27,5065800,971,291,96
1,SU-17079,0113919248,2025,8,20,16,20,27,5066100,971,292,07
1,SU-17079,0113919248,2025,8,20,16,20,27,5066400,971,292,19
1,SU-17079,0113919248,2025,8,20,16,20,27,5066700,972,292,28
1,SU-17079,0113919248,2025,8,20,16,20,27,5067000,972,292,45
1,SU-17079,0113919248,2025,8,20,16,20,27,5067300,972,292,51
1,SU-17079,0113919248,2025,8,20,16,20,27,5067600,972,292,61
1,SU-17079,0113919248,2025,8,20,16,20,27,5067900,972,293,22
1,SU-17079,0113919248,2025,8,20,16,20,27,5068200,972,293,86
1,SU-17079,0113919248,2025,8,20,16,20,27,5068500,973,294,21
1,SU-17079,0113919248,2025,8,20,16,20,27,5068800,972,294,42
1,SU-17079,0113919248,2025,8,20,16,20,27,5069100,972,294,67
1,SU-17079,0113919248,2025,8,20,16,20,27,5069400,972,294,90
1,SU-17079,0113919248,2025,8,20,16,20,27,5069700,972,294,68
1,SU-17079,0113919248,2025,8,20,16,20,27,5070000,972,294,54
1,SU-17079,0113919248,2025,8,20,16,20,27,5070300,972,294,59
1,SU-17079,0113919248,2025,8,20,16,20,27,5070600,972,294,55
1,SU-17079,0113919248,2025,8,20,16,20,27,5070900,972,294,57
1,SU-17079,0113919248,2025,8,20,16,20,27,5071200,972,294,69
1,SU-17079,0113919248,2025,8,20,16,20,27,5071500,973,295,21
1,SU-17079,0113919248,2025,8,20,16,20,27,5071800,973,296,04
1,SU-17079,0113919248,2025,8,20,16,20,27,5072100,973,296,83
1,SU-17079,0113919248,2025,8,20,16,20,27,5072400,973,297,54
1,SU-17079,0113919248,2025,8,20,16,20,27,5072700,974,298,13
1,SU-17079,0113919248,2025,8,20,16,20,27,5073000,973,298,60
1,SU-17079,0113919248,2025,8,20,16,20,27,5073300,973,299,00
1,SU-17079,0113919248,2025,8,20,16,20,27,5073600,973,299,40
1,SU-17079,0113919248,2025,8,20,16,20,27,5073900,974,299,78
1,SU-17079,0113919248,2025,8,20,16,20,27,5074200,974,300,15
1,SU-17079,0113919248,2025,8,20,16,20,27,5074500,974,300,47
1,SU-17079,0113919248,2025,8,20,16,20,27,5074800,974,300,86
1,SU-17079,0113919248,2025,8,20,16,20,27,5075100,973,301,41
1,SU-17079,0113919248,2025,8,20,16,20,27,5075400,974,300,80
1,SU-17079,0113919248,2025,8,20,16,20,27,5075700,973,299,36
1,SU-17079,0113919248,2025,8,20,16,20,27,5076000,973,298,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5076300,972,297,36
1,SU-17079,0113919248,2025,8,20,16,20,27,5076600,973,296,73
1,SU-17079,0113919248,2025,8,20,16,20,27,5076900,973,296,27
1,SU-17079,0113919248,2025,8,20,16,20,27,5077200,972,295,92
1,SU-17079,0113919248,2025,8,20,16,20,27,5077500,972,295,68
1,SU-17079,0113919248,2025,8,20,16,20,27,5077800,973,295,48
1,SU-17079,0113919248,2025,8,20,16,20,27,5078100,973,295,33
1,SU-17079,0113919248,2025,8,20,16,20,27,5078400,972,295,22
1,SU-17079,0113919248,2025,8,20,16,20,27,5078700,972,295,11
1,SU-17079,0113919248,2025,8,20,16,20,27,5079000,972,295,03
1,SU-17079,0113919248,2025,8,20,16,20,27,5079300,972,294,95
1,SU-17079,0113919248,2025,8,20,16,20,27,5079600,972,294,89
1,SU-17079,0113919248,2025,8,20,16,20,27,5079900,972,294,82
1,SU-17079,0113919248,2025,8,20,16,20,27,5080200,972,294,76
1,SU-17079,0113919248,2025,8,20,16,20,27,5080500,972,294,71
1,SU-17079,0113919248,2025,8,20,16,20,27,5080800,972,294,66
1,SU-17079,0113919248,2025,8,20,16,20,27,5081100,972,294,62
1,SU-17079,0113919248,2025,8,20,16,20,27,5081400,971,294,59
1,SU-17079,0113919248,2025,8,20,16,20,27,5081700,972,294,55
1,SU-17079,0113919248,2025,8,20,16,20,27,5082000,972,294,51
1,SU-17079,0113919248,2025,8,20,16,20,27,5082300,971,294,48
1,SU-17079,0113919248,2025,8,20,16,20,27,5082600,971,294,45
1,SU-17079,0113919248,2025,8,20,16,20,27,5082900,971,294,42
1,SU-17079,0113919248,2025,8,20,16,20,27,5083200,972,294,39
1,SU-17079,0113919248,2025,8,20,16,20,27,5083500,971,294,34
1,SU-17079,0113919248,2025,8,20,16,20,27,5083800,971,294,31
1,SU-17079,0113919248,2025,8,20,16,20,27,5084100,971,294,28
1,SU-17079,0113919248,2025,8,20,16,20,27,5084400,971,294,25
1,SU-17079,0113919248,2025,8,20,16,20,27,5084700,971,294,23
1,SU-17079,0113919248,2025,8,20,16,20,27,5085000,971,294,20
1,SU-17079,0113919248,2025,8,20,16,20,27,5085300,971,294,18
