1,SU-17348,0064560198,2024,2,15,8,39,28,21860100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21861000,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21861900,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21862800,744,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21863700,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21864600,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21865500,744,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21866400,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21867300,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21868200,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21869100,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21870000,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21870900,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21871800,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21872700,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21873600,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21874500,743,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21875400,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21876300,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21877200,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21878100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21879000,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21879900,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21880800,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21881700,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21882600,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21883500,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21884400,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21885300,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21886200,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21887100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21888000,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21888900,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21889800,743,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21890700,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21891600,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21892500,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21893400,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21894300,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21895200,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21896100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21897000,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21897900,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21898800,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21899700,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21900600,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21901500,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21902400,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21903300,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21904200,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21905100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21906000,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21906900,743,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21907800,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21908700,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21909600,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21910500,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21911400,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21912300,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21913200,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21914100,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21915000,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21915900,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21916800,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21917700,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21918600,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21919500,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21920400,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21921300,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21922200,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21923100,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21924000,742,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21924900,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21925800,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21926700,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21927600,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21928500,742,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21929400,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21930300,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21931200,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21932100,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21933000,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21933900,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21934800,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21935700,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21936600,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21937500,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21938400,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21939300,740,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,21940200,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21941100,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21942000,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21942900,741,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21943800,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21944700,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21945600,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21946500,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21947400,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21948300,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21949200,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21950100,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21951000,739,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21951900,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21952800,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21953700,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21954600,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21955500,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21956400,741,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21957300,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21958200,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21959100,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21960000,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21960900,739,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21961800,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21962700,740,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21963600,739,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21964500,740,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,21965400,739,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,21966300,740,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21967200,739,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,21968100,739,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21969000,740,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21969900,739,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21970800,739,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21971700,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21972600,740,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21973500,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21974400,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21975300,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21976200,739,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,21977100,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21978000,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21978900,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21979800,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21980700,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21981600,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21982500,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21983400,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21984300,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21985200,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21986100,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21987000,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21987900,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21988800,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21989700,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21990600,740,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21991500,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21992400,740,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21993300,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21994200,739,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,21995100,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21996000,740,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21996900,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21997800,739,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,21998700,740,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,21999600,740,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22000500,740,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22001400,740,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22002300,740,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22003200,740,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22004100,740,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22005000,740,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22005900,740,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22006800,740,274,07
1,SU-17348,0064560198,2024,2,15,8,39,28,22007700,741,274,08
1,SU-17348,0064560198,2024,2,15,8,39,28,22008600,741,274,08
1,SU-17348,0064560198,2024,2,15,8,39,28,22009500,741,274,07
1,SU-17348,0064560198,2024,2,15,8,39,28,22010400,741,274,07
1,SU-17348,0064560198,2024,2,15,8,39,28,22011300,740,274,07
1,SU-17348,0064560198,2024,2,15,8,39,28,22012200,741,274,06
1,SU-17348,0064560198,2024,2,15,8,39,28,22013100,741,274,06
1,SU-17348,0064560198,2024,2,15,8,39,28,22014000,740,274,06
1,SU-17348,0064560198,2024,2,15,8,39,28,22014900,740,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22015800,740,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22016700,741,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22017600,740,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22018500,742,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22019400,741,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22020300,741,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22021200,741,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22022100,741,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22023000,741,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22023900,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22024800,741,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22025700,742,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22026600,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22027500,742,274,05
1,SU-17348,0064560198,2024,2,15,8,39,28,22028400,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22029300,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22030200,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22031100,743,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22032000,743,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22032900,742,274,04
1,SU-17348,0064560198,2024,2,15,8,39,28,22033800,743,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22034700,743,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22035600,743,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22036500,744,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22037400,743,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22038300,743,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22039200,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22040100,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22041000,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22041900,744,274,03
1,SU-17348,0064560198,2024,2,15,8,39,28,22042800,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22043700,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22044600,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22045500,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22046400,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22047300,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22048200,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22049100,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22050000,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22050900,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22051800,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22052700,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22053600,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22054500,744,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22055400,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22056300,744,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22057200,744,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22058100,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22059000,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22059900,745,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22060800,745,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22061700,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22062600,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22063500,745,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22064400,746,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22065300,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22066200,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22067100,745,274,02
1,SU-17348,0064560198,2024,2,15,8,39,28,22068000,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22068900,746,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22069800,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22070700,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22071600,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22072500,745,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22073400,747,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22074300,746,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22075200,746,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22076100,746,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22077000,747,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22077900,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22078800,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22079700,747,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22080600,748,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22081500,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22082400,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22083300,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22084200,746,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22085100,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22086000,747,274,01
1,SU-17348,0064560198,2024,2,15,8,39,28,22086900,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22087800,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22088700,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22089600,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22090500,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22091400,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22092300,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22093200,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22094100,747,274,00
1,SU-17348,0064560198,2024,2,15,8,39,28,22095000,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22095900,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22096800,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22097700,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22098600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22099500,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22100400,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22101300,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22102200,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22103100,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22104000,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22104900,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22105800,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22106700,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22107600,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22108500,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22109400,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22110300,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22111200,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22112100,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22113000,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22113900,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22114800,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22115700,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22116600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22117500,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22118400,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22119300,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22120200,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22121100,749,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22122000,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22122900,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22123800,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22124700,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22125600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22126500,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22127400,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22128300,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22129200,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22130100,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22131000,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22131900,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22132800,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22133700,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22134600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22135500,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22136400,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22137300,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22138200,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22139100,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22140000,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22140900,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22141800,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22142700,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22143600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22144500,746,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22145400,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22146300,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22147200,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22148100,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22149000,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22149900,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22150800,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22151700,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22152600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22153500,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22154400,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22155300,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22156200,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22157100,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22158000,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22158900,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22159800,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22160700,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22161600,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22162500,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22163400,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22164300,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22165200,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22166100,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22167000,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22167900,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22168800,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22169700,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22170600,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22171500,748,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22172400,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22173300,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22174200,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22175100,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22176000,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22176900,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22177800,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22178700,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22179600,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22180500,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22181400,746,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22182300,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22183200,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22184100,746,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22185000,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22185900,748,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22186800,748,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22187700,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22188600,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22189500,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22190400,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22191300,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22192200,748,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22193100,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22194000,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22194900,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22195800,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22196700,748,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22197600,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22198500,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22199400,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22200300,747,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22201200,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22202100,747,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22203000,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22203900,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22204800,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22205700,747,273,99
1,SU-17348,0064560198,2024,2,15,8,39,28,22206600,748,273,97
1,SU-17348,0064560198,2024,2,15,8,39,28,22207500,748,273,98
1,SU-17348,0064560198,2024,2,15,8,39,28,22208400,748,273,98
