1,SU-17343,0064560832,2024,2,15,8,33,41,22224600,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22225500,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22226400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22227300,744,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22228200,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22229100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22230000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22230900,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22231800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22232700,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22233600,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22234500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22235400,744,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22236300,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22237200,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22238100,744,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22239000,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22239900,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22240800,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22241700,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22242600,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22243500,744,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22244400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22245300,744,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22246200,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22247100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22248000,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22248900,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22249800,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22250700,745,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22251600,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22252500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22253400,744,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22254300,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22255200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22256100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22257000,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22257900,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22258800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22259700,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22260600,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22261500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22262400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22263300,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22264200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22265100,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22266000,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22266900,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22267800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22268700,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22269600,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22270500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22271400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22272300,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22273200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22274100,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22275000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22275900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22276800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22277700,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22278600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22279500,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22280400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22281300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22282200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22283100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22284000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22284900,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22285800,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22286700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22287600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22288500,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22289400,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22290300,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22291200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22292100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22293000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22293900,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22294800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22295700,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22296600,744,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22297500,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22298400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22299300,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22300200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22301100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22302000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22302900,744,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22303800,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22304700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22305600,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22306500,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22307400,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22308300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22309200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22310100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22311000,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22311900,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22312800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22313700,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22314600,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22315500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22316400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22317300,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22318200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22319100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22320000,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22320900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22321800,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22322700,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22323600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22324500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22325400,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22326300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22327200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22328100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22329000,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22329900,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22330800,741,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22331700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22332600,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22333500,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22334400,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22335300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22336200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22337100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22338000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22338900,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22339800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22340700,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22341600,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22342500,743,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22343400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22344300,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22345200,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22346100,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22347000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22347900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22348800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22349700,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22350600,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22351500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22352400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22353300,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22354200,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22355100,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22356000,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22356900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22357800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22358700,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22359600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22360500,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22361400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22362300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22363200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22364100,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22365000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22365900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22366800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22367700,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22368600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22369500,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22370400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22371300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22372200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22373100,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22374000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22374900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22375800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22376700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22377600,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22378500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22379400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22380300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22381200,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22382100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22383000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22383900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22384800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22385700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22386600,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22387500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22388400,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22389300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22390200,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22391100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22392000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22392900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22393800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22394700,742,274,12
1,SU-17343,0064560832,2024,2,15,8,33,41,22395600,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22396500,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22397400,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22398300,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22399200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22400100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22401000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22401900,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22402800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22403700,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22404600,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22405500,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22406400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22407300,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22408200,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22409100,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22410000,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22410900,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22411800,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22412700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22413600,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22414500,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22415400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22416300,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22417200,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22418100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22419000,744,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22419900,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22420800,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22421700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22422600,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22423500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22424400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22425300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22426200,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22427100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22428000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22428900,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22429800,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22430700,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22431600,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22432500,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22433400,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22434300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22435200,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22436100,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22437000,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22437900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22438800,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22439700,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22440600,743,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22441500,743,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22442400,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22443300,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22444200,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22445100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22446000,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22446900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22447800,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22448700,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22449600,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22450500,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22451400,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22452300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22453200,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22454100,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22455000,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22455900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22456800,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22457700,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22458600,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22459500,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22460400,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22461300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22462200,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22463100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22464000,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22464900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22465800,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22466700,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22467600,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22468500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22469400,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22470300,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22471200,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22472100,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22473000,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22473900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22474800,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22475700,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22476600,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22477500,742,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22478400,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22479300,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22480200,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22481100,742,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22482000,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22482900,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22483800,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22484700,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22485600,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22486500,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22487400,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22488300,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22489200,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22490100,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22491000,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22491900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22492800,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22493700,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22494600,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22495500,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22496400,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22497300,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22498200,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22499100,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22500000,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22500900,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22501800,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22502700,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22503600,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22504500,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22505400,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22506300,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22507200,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22508100,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22509000,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22509900,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22510800,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22511700,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22512600,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22513500,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22514400,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22515300,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22516200,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22517100,741,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22518000,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22518900,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22519800,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22520700,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22521600,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22522500,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22523400,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22524300,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22525200,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22526100,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22527000,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22527900,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22528800,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22529700,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22530600,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22531500,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22532400,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22533300,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22534200,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22535100,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22536000,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22536900,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22537800,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22538700,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22539600,738,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22540500,738,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22541400,738,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22542300,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22543200,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22544100,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22545000,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22545900,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22546800,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22547700,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22548600,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22549500,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22550400,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22551300,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22552200,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22553100,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22554000,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22554900,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22555800,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22556700,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22557600,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22558500,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22559400,741,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22560300,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22561200,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22562100,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22563000,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22563900,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22564800,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22565700,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22566600,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22567500,739,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22568400,740,274,10
1,SU-17343,0064560832,2024,2,15,8,33,41,22569300,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22570200,739,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22571100,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22572000,740,274,11
1,SU-17343,0064560832,2024,2,15,8,33,41,22572900,739,274,10
